username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
szycha,2017-03-02 16:59,0,1,"#Bitcoin price still climbs. Good to know I earn new coins daily with #GetLINE https:// getline.in/auth/register? _ref=758 … pic.twitter.com/eidwDkb4wY",,,#Bitcoin #GetLINE,"837452315619655681",https://twitter.com/szycha/status/837452315619655681
BolivarGratis,2017-03-02 16:58,0,0,"The #1 Outsourcing & Virtual Assistant Useful resource For Entrepreneurs By Chris C. Ducker http:// dlvr.it/NWrDPc #Bitcoin #Venezuela",,,#1 #Bitcoin #Venezuela,"837452007975731200",https://twitter.com/BolivarGratis/status/837452007975731200
BolivarGratis,2017-03-02 16:58,0,0,"How To Outsource Telemarketing To The Philippines http:// dlvr.it/NWrDPH #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"837452006260297729",https://twitter.com/BolivarGratis/status/837452006260297729
BolivarGratis,2017-03-02 16:58,0,0,"Im happy I finally signed up http:// dlvr.it/NWrDNv #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"837452004494434304",https://twitter.com/BolivarGratis/status/837452004494434304
venezuelacoin,2017-03-02 16:58,0,1,"The #1 Outsourcing & Virtual Assistant Useful resource For Entrepreneurs By Chris C. Ducker http:// dlvr.it/NWrDNq #Bitcoin #Venezuela",,,#1 #Bitcoin #Venezuela,"837452003978551296",https://twitter.com/venezuelacoin/status/837452003978551296
BolivarGratis,2017-03-02 16:58,0,0,"Call Center Providers & BPO Philippines http:// dlvr.it/NWrDNL #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"837452002338562048",https://twitter.com/BolivarGratis/status/837452002338562048
venezuelacoin,2017-03-02 16:58,0,0,"How To Outsource Telemarketing To The Philippines http:// dlvr.it/NWrDND #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"837452001919184897",https://twitter.com/venezuelacoin/status/837452001919184897
BolivarGratis,2017-03-02 16:58,0,0,"A Historical past Of The BPO Trade In Numbers http:// dlvr.it/NWrDMl #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"837452000107233280",https://twitter.com/BolivarGratis/status/837452000107233280
venezuelacoin,2017-03-02 16:58,0,0,"Im happy I finally signed up http:// dlvr.it/NWrDLh #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"837451999637467137",https://twitter.com/venezuelacoin/status/837451999637467137
BolivarGratis,2017-03-02 16:58,0,0,"Offshoring & Enterprise Outsourcing Services To The Philippines http:// dlvr.it/NWrDM7 #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"837451997687095296",https://twitter.com/BolivarGratis/status/837451997687095296
