username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
thebrianfink,2016-01-20 16:59,0,0,"Eric Lombrozo on 3 Ways to Scale Bitcoin That Don’t Involve the Block Size https:// bitcoinmagazine.com/articles/eric- lombrozo-on-ways-to-scale-bitcoin-that-don-t-involve-the-block-size-1453307115 … #bitcoin #blockchain #fintech",,,#bitcoin #blockchain #fintech,"689960594389274625",https://twitter.com/thebrianfink/status/689960594389274625
thebrianfink,2016-01-20 16:59,0,4,"Bitcoin Startup Joins Baidu-Backed FinTech Accelerator http:// bit.ly/1OGThBT #bitcoin #blockchain #fintech #startup #startups",,,#bitcoin #blockchain #fintech #startup #startups,"689960530979733504",https://twitter.com/thebrianfink/status/689960530979733504
MisterKicm,2016-01-20 16:59,0,0,"My robot has 276 hp left! I've earned a total of 362,710 free satoshis from http://www. robotcoingame.com/?id=4970491 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"689960512516419584",https://twitter.com/MisterKicm/status/689960512516419584
BitcoinKibow,2016-01-20 16:59,0,0,"Report: Blockchain Record-Keeping System Too Costly for Vermont: The cost of using the blockchain for a… http:// dlvr.it/DL0SKl #Bitcoin",,,#Bitcoin,"689960499891605504",https://twitter.com/BitcoinKibow/status/689960499891605504
KurekNicolas,2016-01-20 16:59,0,0,"My monster has 5,450 hp left! I've earned a total of 2,525,610 satoshi http://www. monstercoingame.com/?id=5396817 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"689960481168191488",https://twitter.com/KurekNicolas/status/689960481168191488
HAX,2016-01-20 16:59,0,1,"IMF Paper: Regulation Should Preserve Benefits of Digital Currency http:// bit.ly/1OGgSTn via @CoinDesk #Bitcoin",,@CoinDesk,#Bitcoin,"689960454496587776",https://twitter.com/HAX/status/689960454496587776
batyabmj,2016-01-20 16:59,0,0,"My monster has 160 hp left! I've earned a total of 13,050 satoshi http://www. monstercoingame.com/?id=5595005 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"689960453150248960",https://twitter.com/batyabmj/status/689960453150248960
antsurya26,2016-01-20 16:59,0,0,"I'm feeding the Wonderland bear who will give me 76,000 free satoshis! 33-22 http://www. wonderlandco.in/?id=1756367 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"689960444484796417",https://twitter.com/antsurya26/status/689960444484796417
Robtichenor,2016-01-20 16:59,0,1,"Wooaaa @Uber takes #bitcoin pic.twitter.com/7QrU96PRIL",,@Uber,#bitcoin,"689960409479172096",https://twitter.com/Robtichenor/status/689960409479172096
Eugene96ru,2016-01-20 16:59,0,0,"My monster has 78 hp left! I've earned a total of 2,610 satoshi http://www. monstercoingame.com/?id=5586945 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"689960369205411840",https://twitter.com/Eugene96ru/status/689960369205411840
