username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cryptocomp,2014-09-25 17:59,1,2,"CC10: 549.5 CC10x: 196.7 Top 5: #Dogecoin #Bitshares -PTS #Bitcoin #Litecoin #Namecoin http:// cryptocomp.com pic.twitter.com/1QMb6upgiZ",,,#Dogecoin #Bitshares #Bitcoin #Litecoin #Namecoin,"515289520968052737",https://twitter.com/cryptocomp/status/515289520968052737
Bitcoin_Latest,2014-09-25 17:59,0,1,"It's hard for me to imagine Bitcoin just "going away": my brother just sent me $400 via BTC and we do... http:// cur.lv/dnw0f #bitcoin",,,#bitcoin,"515289512822333440",https://twitter.com/Bitcoin_Latest/status/515289512822333440
CryptoInfinity,2014-09-25 17:59,3,1,"We Are The Only Crypto Currency Community With Free Live Chat Rooms, Daily Give Aways & More https:// cryptoinfinity.com/index.php #bitcoin",,,#bitcoin,"515289440005423104",https://twitter.com/CryptoInfinity/status/515289440005423104
josephjett,2014-09-25 17:58,0,1,"#Bitcoin : Losses at #MtGox #Flexcoin #Paypal not isolated but endemic to flawed Bitcoin governance. Consumers should be highly skeptical",,,#Bitcoin #MtGox #Flexcoin #Paypal,"515289308836921344",https://twitter.com/josephjett/status/515289308836921344
bozhida4,2014-09-25 17:57,0,1,"The Best Thing You Can Do For Yourself http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #...",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #,"515288988480184320",https://twitter.com/bozhida4/status/515288988480184320
bozhida4,2014-09-25 17:57,0,1,"After A Long-Distance Relationship, This Guy Planned The Sweetest Proposal http:// pack.li/43j #money #dogecoin #bitcoin #news , #lov ...",,,#money #dogecoin #bitcoin #news #lov,"515288985636470785",https://twitter.com/bozhida4/status/515288985636470785
bozhida4,2014-09-25 17:57,0,1,"Women Dead After Stabbing At Oklahoma Business http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #h ...",,,#money #dogecoin #bitcoin #news #love #photography #fashion #h,"515288982473949186",https://twitter.com/bozhida4/status/515288982473949186
bozhida4,2014-09-25 17:57,0,1,"Walk and Chew Gum? Yes We Can http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jo ...",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jo,"515288977151365121",https://twitter.com/bozhida4/status/515288977151365121
bozhida4,2014-09-25 17:57,0,1,"If Everyone Was This Honest During Sex, No One Would Be Having Sex http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #phot ...",,,#money #dogecoin #bitcoin #news #love #phot,"515288974601252864",https://twitter.com/bozhida4/status/515288974601252864
bozhida4,2014-09-25 17:57,0,1,"Pennsylvania Officials In Porn Email Scandal Named By Attorney General http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #...",,,#money #dogecoin #bitcoin #news #love #,"515288971723960320",https://twitter.com/bozhida4/status/515288971723960320
