username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Bitcoin24h,2013-12-19 16:59,1,1,"BTC MtGox USD - 727 #Bitcoin #Bitcoin24h",,,#Bitcoin #Bitcoin24h,"413821026418442241",https://twitter.com/Bitcoin24h/status/413821026418442241
econsulting_pl,2013-12-19 16:59,0,1,"Link between #Satoshi #Nakamoto #bitcoin account and the #Silk #Road #blackmarket dissolves #cryptocurrency http:// bit.ly/19g9gbk",,,#Satoshi #Nakamoto #bitcoin #Silk #Road #blackmarket #cryptocurrency,"413820931854053376",https://twitter.com/econsulting_pl/status/413820931854053376
paweldhr,2013-12-19 16:59,0,1,"Link between #Satoshi #Nakamoto #bitcoin account and the #Silk #Road #blackmarket dissolves #cryptocurrency http:// bit.ly/19g9gbk",,,#Satoshi #Nakamoto #bitcoin #Silk #Road #blackmarket #cryptocurrency,"413820931744997376",https://twitter.com/paweldhr/status/413820931744997376
pdebski,2013-12-19 16:59,0,1,"Link between #Satoshi #Nakamoto #bitcoin account and the #Silk #Road #blackmarket dissolves #cryptocurrency http:// bit.ly/19g9gbk",,,#Satoshi #Nakamoto #bitcoin #Silk #Road #blackmarket #cryptocurrency,"413820931023577088",https://twitter.com/pdebski/status/413820931023577088
trindiandit,2013-12-19 16:59,1,1,"#BTCDOUBLER 106% ALWAYS PAYING! Send #BITCOIN to 1GLLCQMpvpDMipsHw5pWKmaf4yEMHH9rGV and GET BACK 106% SEND NOW:12.25btc GET BACK 12.985 btc",,,#BTCDOUBLER #BITCOIN,"413820880360587264",https://twitter.com/trindiandit/status/413820880360587264
bitkoins,2013-12-19 16:59,0,1,"This is what people in 9 emerging markets think about Bitcoin (survey) - VentureBeat http:// bitkoins.com/discussion/750 05 … #bitcoin",,,#bitcoin,"413820824802430976",https://twitter.com/bitkoins/status/413820824802430976
trindiandit,2013-12-19 16:58,0,1,"#BTCDOUBLER 106% ALWAYS PAYING! Send #BITCOIN to 1GLLCQMpvpDMipsHw5pWKmaf4yEMHH9rGV and GET BACK 106% SEND NOW:3.95btc GET BACK 4.187 btc",,,#BTCDOUBLER #BITCOIN,"413820641847304193",https://twitter.com/trindiandit/status/413820641847304193
BTCNewsTicker,2013-12-19 16:58,0,1,"#BitCoin Marketvalue http:// BTC-E.com - Euro Highest/Lowest 24h H: 527 € L: 352.842 € Last: Bid 520 € Sell 520 €",,,#BitCoin,"413820563610955776",https://twitter.com/BTCNewsTicker/status/413820563610955776
Pandycol,2013-12-19 16:57,0,1,"Cryptocurrency is addictive as hell. I blame you @bitcoinattack ! #bitcoin",,@bitcoinattack,#bitcoin,"413820468580188160",https://twitter.com/Pandycol/status/413820468580188160
kingjosh89,2013-12-19 16:57,0,1,"thisistheverge: How to steal #Bitcoin in three easy steps And...: thisistheverge: How to… http:// goo.gl/fb/0AoWF",,,#Bitcoin,"413820450444439552",https://twitter.com/kingjosh89/status/413820450444439552
