username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
divinejudge1,2013-04-05 17:58,0,0,"Algorithms are more honest than banking cartels and corrupt governments - Why I support #BitCoin",,,#BitCoin,"320324686007398401",https://twitter.com/divinejudge1/status/320324686007398401
harriskmolly,2013-04-05 17:57,0,0,"Getting down to #bitcoin biz @aquietsound",,@aquietsound,#bitcoin,"320324446210637824",https://twitter.com/harriskmolly/status/320324446210637824
pizzaindex,2013-04-05 17:57,0,0,"Bitcoin (USD) = $143.30 #bitcoin",,,#bitcoin,"320324248621166592",https://twitter.com/pizzaindex/status/320324248621166592
pizzaindex,2013-04-05 17:57,0,0,"Bitcoin Pizza Index = $1,433,012.32 #bitcoin",,,#bitcoin,"320324247111208962",https://twitter.com/pizzaindex/status/320324247111208962
pizzaindex,2013-04-05 17:57,0,0,"Bitcoin Market Cap = $1,575,865,730.49 #bitcoin",,,#bitcoin,"320324245387350016",https://twitter.com/pizzaindex/status/320324245387350016
pizzaindex,2013-04-05 17:57,0,0,"Ounce.Me Sum = $3,976.54 #bitcoin",,,#bitcoin,"320324243852255232",https://twitter.com/pizzaindex/status/320324243852255232
xbtreport,2013-04-05 17:55,0,0,"Faucet sent 0.002500 Free Bitcoin to Zagreb Croatia http:// faucet.bitcoin.st/#379223 #Zagreb #bitcoin #btc",,,#379223 #Zagreb #bitcoin #btc,"320323960954843136",https://twitter.com/xbtreport/status/320323960954843136
SatoshiNumbers,2013-04-05 17:55,0,0,"Block #229873 ( 151eac131f ) Found! :) Secret Token Hash is 0750fd43f4 ... f94775648e #bitcoin #satoshi #numbers",,,#229873 #bitcoin #satoshi #numbers,"320323887915208704",https://twitter.com/SatoshiNumbers/status/320323887915208704
blockheaders,2013-04-05 17:55,0,0,"#bitcoin #btcblkhdr 229873: AgAAAA9z5ogZb62aPbk1dDLSX6pZcGBiGzWJjB0AAAAAAAAALSRwj38HnWt1u70YThoebnL5Uo9nhTYe4Nv1gmfLT7dGZF9Rvi8CGm9IN1I=",,,#bitcoin #btcblkhdr,"320323882013818880",https://twitter.com/blockheaders/status/320323882013818880
bitcoinpoet,2013-04-05 17:55,0,0,"is there a Java or C#library for mining bitcoins?: Hi guys is there a Java or C#library for mining ... http:// bitcoin.me/12pMqtp #bitcoin",,,#library #library #bitcoin,"320323834488164352",https://twitter.com/bitcoinpoet/status/320323834488164352
