username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
genesismine2015,2015-02-08 16:59,0,0,"Cointellect Register Code 69f326a8 https:// cointellect.com/?code=69f326a8 &OHp … #cointellect #bitcoin #coin",,,#cointellect #bitcoin #coin,"564574363618664450",https://twitter.com/genesismine2015/status/564574363618664450
kittybitcoin,2015-02-08 16:59,0,0,"#CointraderX $ BTCUSD #vancouver high 290.69 low 224.82 last 225.00 vol 35 buy 225.00 sell 227.43 #bitcoin http:// kittybitcoin.com/tickers/ 08 16:59",,,#CointraderX #vancouver #bitcoin,"564574346585595906",https://twitter.com/kittybitcoin/status/564574346585595906
cointellectusa,2015-02-08 16:59,0,0,"Accelerate your earnings.Mining Done Right. Best Coin Mining System https:// cointellect.com/?code=69f326a8 &ZKwO … #cointellect #bitcoin #coin",,,#cointellect #bitcoin #coin,"564574340268953600",https://twitter.com/cointellectusa/status/564574340268953600
1constitution,2015-02-08 16:59,2,0,"New #Word Order ♪♫ Change http://www. skutch.com.au/Change.mp3 #crowdfunding #change #comedy #bitcoin #Aquarius #Earth pic.twitter.com/geE62tIZzW",,,#Word #crowdfunding #change #comedy #bitcoin #Aquarius #Earth,"564574324137660416",https://twitter.com/1constitution/status/564574324137660416
genesismine2015,2015-02-08 16:59,0,1,"Accelerate your earnings.Mining Done Right. Best Coin Mining System https:// cointellect.com/?code=69f326a8 &A3YA … #cointellect #bitcoin #coin",,,#cointellect #bitcoin #coin,"564574292021895169",https://twitter.com/genesismine2015/status/564574292021895169
cointellectusa,2015-02-08 16:59,0,1,"Accelerate your earnings Best Coin Mining System https:// cointellect.com/?code=69f326a8 &7CzI … #cointellect #bitcoin #coin",,,#cointellect #bitcoin #coin,"564574264100421632",https://twitter.com/cointellectusa/status/564574264100421632
BitcoinTap,2015-02-08 16:59,0,1,"Battle Bit #free #bitcoin #lottery http:// battlebit.co.in/?ref=4632",,,#free #bitcoin #lottery,"564574247922982913",https://twitter.com/BitcoinTap/status/564574247922982913
kittybitcoin,2015-02-08 16:59,0,1,"#ANXBTC $ BTCUSD #hongkong high 229.65 low 220.66 last 223.02 vol 513 buy 221.50 sell 224.52 #bitcoin http:// kittybitcoin.com/tickers/ 08 16:59",,,#ANXBTC #hongkong #bitcoin,"564574238103699457",https://twitter.com/kittybitcoin/status/564574238103699457
BitcoinTap,2015-02-08 16:59,0,1,"New hourly #bitcoin faucet ttp://www.btcfield.com/?ref=1P4F4xjqJUGaYdkFHsV1hdiBu6kpjKECwL #btcfield fun!",,,#bitcoin #btcfield,"564574206940438528",https://twitter.com/BitcoinTap/status/564574206940438528
genesismine2015,2015-02-08 16:59,0,1,"Accelerate your earnings Best Coin Mining System https:// cointellect.com/?code=69f326a8 &ch2S … #cointellect #bitcoin #coin",,,#cointellect #bitcoin #coin,"564574206462271488",https://twitter.com/genesismine2015/status/564574206462271488
