username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
z6lc7vj7v,2014-01-02 16:59,0,0,"#Bitcoin must have opened a completely new chapter in credit card fraud, especially with credit card to #Bitcoin proxies.",,,#Bitcoin #Bitcoin,"418894455639670785",https://twitter.com/z6lc7vj7v/status/418894455639670785
meltingsnowfl,2014-01-02 16:59,0,0,"@NEFTVodka Supports #Bitcoin http://www. neftvodka.com/neftvodka/en/h ome …",,@NEFTVodka,#Bitcoin,"418894426967011328",https://twitter.com/meltingsnowfl/status/418894426967011328
blockchainbot,2014-01-02 16:59,0,0,"New #bitcoin block 0000000000000000b0dd627e9726ec8317be7fc9bb29944680bbb9d246a3c83c mined at height 278334.",,,#bitcoin,"418894420692307969",https://twitter.com/blockchainbot/status/418894420692307969
BitcoinViews,2014-01-02 16:59,0,0,"#bitcoin #btc New Post - My Scrypt Miner GPU 400 K/hashes - http:// bvie.ws/1lDmTBc",,,#bitcoin #btc,"418894392884068352",https://twitter.com/BitcoinViews/status/418894392884068352
Bitcoin24h,2014-01-02 16:59,0,0,"BTC MtGox USD - 858 #Bitcoin #Bitcoin24h",,,#Bitcoin #Bitcoin24h,"418894381437833216",https://twitter.com/Bitcoin24h/status/418894381437833216
CoinAid,2014-01-02 16:59,0,0,"#Euro Buy #bitcoin in your own neighborhood: https:// localbitcoins.com/?ch=2ec",,,#Euro #bitcoin,"418894378774822912",https://twitter.com/CoinAid/status/418894378774822912
BitcoinNews3,2014-01-02 16:59,0,0,"Must read: I *MIGHT* watch the market too much...my bandwidth report for December http:// i.imgur.com/3YQOybw.png #bitcoin",,,#bitcoin,"418894359011270657",https://twitter.com/BitcoinNews3/status/418894359011270657
Simonesantoba,2014-01-02 16:59,0,0,"Robocoin, The Bitcoin ATM, Is Heading To Hong Kong And Taiwan http:// tcrn.ch/1eZ1QeK by @johnbiggs @TechCrunch #robocoin #bitcoin",,@johnbiggs @TechCrunch,#robocoin #bitcoin,"418894270746345472",https://twitter.com/Simonesantoba/status/418894270746345472
marnimelrose,2014-01-02 16:59,0,0,"I just started using Coinbase for #bitcoin Have you ever used it? Thoughts? I am open to l... http:// j.mp/KlL0t2 pic.twitter.com/U9dX3QF0bx",,,#bitcoin,"418894234478202880",https://twitter.com/marnimelrose/status/418894234478202880
EnterpriseNtwk,2014-01-02 16:58,0,1,"Real estate brokerage Bond New York now accepts #Bitcoin @InmanNews http:// ow.ly/se2uO",,@InmanNews,#Bitcoin,"418894184486289408",https://twitter.com/EnterpriseNtwk/status/418894184486289408
