username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
newberg_feed,2011-05-16 17:59,0,0,"mtgoxUSD Bitcoin Currency newberg liquid session Closing Print (8.03388) $ USDBTC $ usdx $ gc_f $ btc $$ #bitcoin #currency 23:59:59.464",,,#bitcoin #currency,"70277346527150082",https://twitter.com/newberg_feed/status/70277346527150082
jmgall,2011-05-16 17:53,0,0,"How #BitCoin Wants to Make #Money Even More Virtual http://goo.gl/fb/4q9Bf GigaOm.com #currency #micropayments",,,#BitCoin #Money #currency #micropayments,"70275622018101249",https://twitter.com/jmgall/status/70275622018101249
_trendspotter,2011-05-16 17:46,0,0,"@Gartenberg @jowyang Empire Avenue should pay out in #Bitcoin = That would be huge!",,@Gartenberg @jowyang,#Bitcoin,"70274006980370432",https://twitter.com/_trendspotter/status/70274006980370432
naughtyfunk,2011-05-16 17:36,0,0,"#bitcoin",,,#bitcoin,"70271359309185024",https://twitter.com/naughtyfunk/status/70271359309185024
vsviridov,2011-05-16 17:30,0,0,"@SteveStreza UI and funding are kinda not really related. There's a better UI called spesmilo, for funding theres #bitcoin -otc",,@SteveStreza,#bitcoin,"70269808008114178",https://twitter.com/vsviridov/status/70269808008114178
Deathshead747,2011-05-16 17:26,0,0,"#Bitcoin luks lyk an Awesum way to pay for products securly n and anonymously...................... http://is.gd/L13oiv",,,#Bitcoin,"70269034280665088",https://twitter.com/Deathshead747/status/70269034280665088
andrew12_,2011-05-16 17:24,0,0,"In #bitcoin -dev: < multiHYP> what about the poor people in the 3rd world countries in africa and middle east... < ArtForz> fuck poor people",,,#bitcoin,"70268375569416192",https://twitter.com/andrew12_/status/70268375569416192
jktdev,2011-05-16 17:22,0,0,"hmmm #bitcoin looks like an interesting method of payment....",,,#bitcoin,"70267903005573121",https://twitter.com/jktdev/status/70267903005573121
sheet_metal,2011-05-16 17:13,0,0,"#Bitcoin value has gone up 1,000 times in the last year... I'm buyin some bitcoins.",,,#Bitcoin,"70265589209374720",https://twitter.com/sheet_metal/status/70265589209374720
Kletskous,2011-05-16 17:10,0,1,"@mrvdb @studiokaru @RobSpeekenbrink Dank voor de tip! #bitcoin",,@mrvdb @studiokaru @RobSpeekenbrink,#bitcoin,"70264835627167744",https://twitter.com/Kletskous/status/70264835627167744
