username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-06-22 17:59,0,0,"Windows 7 Ultimate 64bit Full Version OEM DVD http:// bit.ly/FPU4Tl #btc #buy #microsoft #windows with #bitcoin",,,#btc #buy #microsoft #windows #bitcoin,"216319498679095296",https://twitter.com/W_T_C_R/status/216319498679095296
PelleB,2012-06-22 17:51,0,0,"BitMarket.co a Colombian #Bitcoin Exchange http:// buff.ly/LkasOL",,,#Bitcoin,"216317417679372288",https://twitter.com/PelleB/status/216317417679372288
MPEx1,2012-06-22 17:31,0,0,"3 O.BTCUSD.C090N @0.11135591BTC = 0.33406773BTC (= 2.19 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"216312483735027713",https://twitter.com/MPEx1/status/216312483735027713
W_T_C_R,2012-06-22 17:30,0,0,"Cooler Master HS-M Battle Pad SSK http:// bit.ly/xNO1tg #btc #buy #gaming mat with #bitcoin",,,#btc #buy #gaming #bitcoin,"216312198174216192",https://twitter.com/W_T_C_R/status/216312198174216192
BTCtweetzer,2012-06-22 17:28,0,0,"I am New To BitCoin Mining. Can I get some help please. http:// q.gs/1Qibb #bitcoin",,,#bitcoin,"216311809282555906",https://twitter.com/BTCtweetzer/status/216311809282555906
bitcoinsonebay,2012-06-22 17:28,0,0,"Original set of ★5★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/KX7wO #bitcoin",,,#bitcoin,"216311785081405441",https://twitter.com/bitcoinsonebay/status/216311785081405441
BitCoinReporter,2012-06-22 17:05,0,0,"place to buy quick 2 btc with paypal? http:// bit.ly/LmW7B7 #bitcoin",,,#bitcoin,"216305871989383168",https://twitter.com/BitCoinReporter/status/216305871989383168
BitCoinReporter,2012-06-22 17:05,0,0,"I am New To BitCoin Mining. Can I get some help please. http:// bit.ly/MpCfZB #bitcoin",,,#bitcoin,"216305866243194880",https://twitter.com/BitCoinReporter/status/216305866243194880
W_T_C_R,2012-06-22 17:02,0,0,"Asrock N68-VS3 FX #AMD #AM3 + #Motherboard http:// bit.ly/wVWgrP #btc #buy with #bitcoin",,,#AMD #AM3 #Motherboard #btc #buy #bitcoin,"216305146211217408",https://twitter.com/W_T_C_R/status/216305146211217408
MPEx1,2012-06-22 17:02,0,0,"1 O.BTCUSD.C050N @0.38441477BTC = 0.38441477BTC (= 2.53 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"216305139441610753",https://twitter.com/MPEx1/status/216305139441610753
