username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
spiroseliot,2016-05-30 17:59,0,0,"#bitcoin https:// bitcointalk.org/index.php?topi c=1492452.0 … pic.twitter.com/KRySymKVJp",,,#bitcoin,"737433295282147338",https://twitter.com/spiroseliot/status/737433295282147338
worldlibertynew,2016-05-30 17:59,1,0,"Radical Agenda EP148 – Less Verbose Warriors http:// bit.ly/1qYx3Wr #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"737433255528407042",https://twitter.com/worldlibertynew/status/737433255528407042
davidmanheim,2016-05-30 17:58,0,3,"Via @aantonop , good explanation of 2 ways people's claims about #bitcoin 's market cap are misleading or confused. https:// twitter.com/WayneVaughan/s tatus/737425818482266112 …",,@aantonop,#bitcoin,"737433138436022272",https://twitter.com/davidmanheim/status/737433138436022272
bitcoinagile,2016-05-30 17:58,0,1,"Mystery Solved: $6.6 Million #bitcoin Theft That Brought Down Dark Web Site Tied To 2 Florida Men http:// 1bitcoindaily.com/blog/mystery-s olved-6-6-million-bitcoin-theft-that-brought-down-dark-web-site-tied-to-2-florida-men …",,,#bitcoin,"737433104944631808",https://twitter.com/bitcoinagile/status/737433104944631808
AltcoinsBank,2016-05-30 17:58,0,0,"Re: [ANN][DIEM] CarpeDiemCoin - Alive and well!!! http:// cur.lv/z3iy8 #bitcoin #blockchain",,,#bitcoin #blockchain,"737433091883433985",https://twitter.com/AltcoinsBank/status/737433091883433985
bitcoinagile,2016-05-30 17:58,0,1,"Why #bitcoin is China's latest craze http:// bitcoinagile.com/6D3743/why-bit coin-is-chinas-latest-craze_stream …",,,#bitcoin,"737433036736876544",https://twitter.com/bitcoinagile/status/737433036736876544
AltcoinsBank,2016-05-30 17:57,0,0,"Re: [PRE-ANN] WAVES. Ultimate crypto-tokens blockchain platform. http:// cur.lv/z3iy1 #bitcoin #blockchain",,,#bitcoin #blockchain,"737432841697398784",https://twitter.com/AltcoinsBank/status/737432841697398784
AltcoinsBank,2016-05-30 17:57,0,0,"Re: [ANN][LSK] Lisk | Blockchain Application Platform for JavaScript Developers http:// cur.lv/z3iy0 #bitcoin #blockchain",,,#bitcoin #blockchain,"737432839898071040",https://twitter.com/AltcoinsBank/status/737432839898071040
AltcoinsBank,2016-05-30 17:57,0,0,"Re: [PRE-ANN] WAVES. Ultimate crypto-tokens blockchain platform. http:// cur.lv/z3ixy #bitcoin #blockchain",,,#bitcoin #blockchain,"737432839096958977",https://twitter.com/AltcoinsBank/status/737432839096958977
trendism,2016-05-30 17:57,0,0,"Bitcoin価格、4日間で21%のアップ―過去21ヶ月の高値を付ける | TechCrunch Japan http:// jp.techcrunch.com/2016/05/31/201 60530bitcoin-price-jumps-21-percent-over-4-days-reaching-a-21-month-high/ … #bitcoin",,,#bitcoin,"737432687607058432",https://twitter.com/trendism/status/737432687607058432
