username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
exotropy,2012-02-01 16:55,0,0,"Join Bitcoin Mafia, the Bitcoin text MMORPG! New feature: play with #Bitcoin in-game. #Retweet4Bitcoin #spon http:// feedzebirds.com/7s6eg",,,#Bitcoin #Retweet4Bitcoin #spon,"164859325960044544",https://twitter.com/exotropy/status/164859325960044544
TradeBTCBlog,2012-02-01 16:47,0,0,"New blog post: bitcoininfo: Comprovante envio bitcoin http:// ur1.ca/7z1kb #bitcoin http:// tradebitcoin.us/2012/02/01/bit coininfo-comprovante-envio-bitcoin-httpur1-ca7z1kb-bitcoin/ …",,,#bitcoin,"164857477979062272",https://twitter.com/TradeBTCBlog/status/164857477979062272
TradeBTCBlog,2012-02-01 16:47,0,0,"New blog post: bitcoininfo: Cash out or keep bitcoins? http:// ur1.ca/7z1me #bitcoin http:// tradebitcoin.us/2012/02/01/bit coininfo-cash-out-or-keep-bitcoins-httpur1-ca7z1me-bitcoin/ …",,,#bitcoin,"164857460732080128",https://twitter.com/TradeBTCBlog/status/164857460732080128
TradeBTCBlog,2012-02-01 16:47,0,0,"New blog post: bitcoininfo: What drivers do you use? http:// ur1.ca/7z1pp #bitcoin http:// tradebitcoin.us/2012/02/01/bit coininfo-what-drivers-do-you-use-httpur1-ca7z1pp-bitcoin/ …",,,#bitcoin,"164857443854204928",https://twitter.com/TradeBTCBlog/status/164857443854204928
TradeBTCBlog,2012-02-01 16:47,0,0,"New blog post: bitcoininfo: json_rpc_call failed after a few hours of mining litecoin http:// ur1.ca/7z1vc #bitcoin http:// tradebitcoin.us/2012/02/01/bit coininfo-json_rpc_call-failed-after-a-few-hours-of-mining-litecoin-httpur1-ca7z1vc-bitcoin/ …",,,#bitcoin,"164857422689734657",https://twitter.com/TradeBTCBlog/status/164857422689734657
TradeBTCBlog,2012-02-01 16:47,0,0,"New blog post: bitcoininfo: Can i change my nickname? http:// ur1.ca/7z20w #bitcoin http:// tradebitcoin.us/2012/02/01/bit coininfo-can-i-change-my-nickname-httpur1-ca7z20w-bitcoin/ …",,,#bitcoin,"164857406294200322",https://twitter.com/TradeBTCBlog/status/164857406294200322
TradeBTCBlog,2012-02-01 16:47,0,0,"New blog post: bitcoininfo: Miners and pool ops: Please support BIP 17 http:// ur1.ca/7z20g #bitcoin http:// tradebitcoin.us/2012/02/01/bit coininfo-miners-and-pool-ops-please-support-bip-17-httpur1-ca7z20g-bitcoin/ …",,,#bitcoin,"164857389990936576",https://twitter.com/TradeBTCBlog/status/164857389990936576
TradeBTCBlog,2012-02-01 16:47,0,0,"New blog post: bitcoininfo: Selling my signature as Ad-Space http:// ur1.ca/7z22d #bitcoin http:// tradebitcoin.us/2012/02/01/bit coininfo-selling-my-signature-as-ad-space-httpur1-ca7z22d-bitcoin/ …",,,#bitcoin,"164857372597170176",https://twitter.com/TradeBTCBlog/status/164857372597170176
TradeBTCBlog,2012-02-01 16:47,0,0,"New blog post: bitcoininfo: Mtgox has some serious issue http:// ur1.ca/7z245 #bitcoin http:// tradebitcoin.us/2012/02/01/bit coininfo-mtgox-has-some-serious-issue-httpur1-ca7z245-bitcoin/ …",,,#bitcoin,"164857352800043008",https://twitter.com/TradeBTCBlog/status/164857352800043008
DOUBLEXTREMEVIL,2012-02-01 16:47,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #Retweet4Bitcoin #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #Retweet4Bitcoin #spon,"164857349759172609",https://twitter.com/DOUBLEXTREMEVIL/status/164857349759172609
