username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiNumbers,2013-06-18 17:59,0,0,"Block #242221 ( 6fa3885e4d ) Found! :) Secret Token Hash is d1dc527b19 ... fa7328e638 #bitcoin #satoshi #numbers",,,#242221 #bitcoin #satoshi #numbers,"347141618295521280",https://twitter.com/SatoshiNumbers/status/347141618295521280
bitkoins,2013-06-18 17:59,0,1,"Stanford just released their Startup Engineering class on Coursera … http:// bitkoins.com/discussion/178 67 … #bitcoin",,,#bitcoin,"347141511617601538",https://twitter.com/bitkoins/status/347141511617601538
ewoah,2013-06-18 17:58,0,0,"Bear and Bull: The Great Bitcoin Debate: Video #bitcoin http:// dlvr.it/3XVh0m",,,#bitcoin,"347141189029474305",https://twitter.com/ewoah/status/347141189029474305
ewoah,2013-06-18 17:58,0,1,"#AskGAOLive explores #bitcoin and taxes Wednesday at 2pm. The chat will stream live here: http:// dlvr.it/3XVh0B",,,#AskGAOLive #bitcoin,"347141187771183104",https://twitter.com/ewoah/status/347141187771183104
ArticianStudios,2013-06-18 17:58,0,0,"Bear and Bull: The Great Bitcoin Debate: Video #bitcoin http:// dlvr.it/3XVgzR",,,#bitcoin,"347141185615327233",https://twitter.com/ArticianStudios/status/347141185615327233
ArticianStudios,2013-06-18 17:58,1,0,"#AskGAOLive explores #bitcoin and taxes Wednesday at 2pm. The chat will stream live here: http:// dlvr.it/3XVgz3",,,#AskGAOLive #bitcoin,"347141184348643328",https://twitter.com/ArticianStudios/status/347141184348643328
syawal,2013-06-18 17:54,0,0,"#Bitcoin ’s creator is Japanese mathematician Shinichi Mochizuki, says hypertext inventor by @mims & @lmirani via @qz http:// j.mp/17kNvWk",,@mims @lmirani @qz,#Bitcoin,"347140408075251713",https://twitter.com/syawal/status/347140408075251713
bitkoins,2013-06-18 17:54,1,0,"Has anyone here used bitmit? How do I send funds to my wallet? http:// bitkoins.com/discussion/178 65 … #bitcoin",,,#bitcoin,"347140218849222656",https://twitter.com/bitkoins/status/347140218849222656
SatoshiNumbers,2013-06-18 17:53,0,0,"Block #242220 ( c9216026de ) Found! :) Secret Token Hash is 04bd59c929 ... 57278db9fd #bitcoin #satoshi #numbers",,,#242220 #bitcoin #satoshi #numbers,"347140053379731457",https://twitter.com/SatoshiNumbers/status/347140053379731457
bitcoininfo,2013-06-18 17:53,2,0,"Bitfinex users: open discussion https:// bitcointalk.org/index.php?topi c=237711 … #bitcoin",,,#bitcoin,"347139994583973891",https://twitter.com/bitcoininfo/status/347139994583973891
