username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BourseetTrading,2017-02-22 04:38,30,16,"The March Of #FinancialServices Giants Into #Bitcoin And #Blockchain #Startups In One Chart #Fintech https://www. cbinsights.com/blog/financial -services-corporate-blockchain-investments/ … @CBinsights pic.twitter.com/FBFsU0tfWw",,@CBinsights,#FinancialServices #Bitcoin #Blockchain #Startups #Fintech,"834366652473032704",https://twitter.com/BourseetTrading/status/834366652473032704
Joe_MLB_MAN,2017-02-22 16:59,1,0,"First I have heard about your project. Very interesting! #Bitcoin https:// twitter.com/SDLerner/statu s/830911111209824256 …",,,#Bitcoin,"834553221410480128",https://twitter.com/Joe_MLB_MAN/status/834553221410480128
bitcointonic,2017-02-22 16:58,0,0,"BEST FREE #BITCOIN CLOUD MINING Get $0 50 for registering http:// dlvr.it/NS2cw6 pic.twitter.com/RZnfJP69as",,,#BITCOIN,"834552903004065792",https://twitter.com/bitcointonic/status/834552903004065792
MrBitcoinUSA,2017-02-22 16:58,0,5,"My phone's been ringing of the hook today. #Bitcoin https:// twitter.com/bitcoinofficia l/status/834462461147353088 …",,,#Bitcoin,"834552902920335360",https://twitter.com/MrBitcoinUSA/status/834552902920335360
alt_bit_coins,2017-02-22 16:58,0,0,"Re: [ANN] SPROUTS 2.0 Operation Community Revival http:// ift.tt/2mdCiR8 http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/834551268211355648/photo/1 pic.twitter.com/eOm1cbNNbk",,,#bitcoin,"834552896154906626",https://twitter.com/alt_bit_coins/status/834552896154906626
bitcointexts,2017-02-22 16:58,0,0,"BEST FREE BITCOIN CLOUD MINING Get $0 50 for registering http:// dlvr.it/NS2cw4 #Austria #Bitcoin #cash #forex #Ireland pic.twitter.com/708ABssX9c",,,#Austria #Bitcoin #cash #forex #Ireland,"834552894720401408",https://twitter.com/bitcointexts/status/834552894720401408
alt_bit_coins,2017-02-22 16:58,0,0,"Re: Bitcoin can not replace fiat http:// ift.tt/2mdCiAC http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/834551257247469568/photo/1 pic.twitter.com/2EALRKewWA",,,#bitcoin,"834552892975677441",https://twitter.com/alt_bit_coins/status/834552892975677441
BitcoinNooz,2017-02-22 16:58,0,0,"New MacOS ransomware spotted in the wild http:// dlvr.it/NS2czl - #bitcoin",,,#bitcoin,"834552892786761728",https://twitter.com/BitcoinNooz/status/834552892786761728
alt_bit_coins,2017-02-22 16:58,0,1,"Re: Everyone looses in the long run http:// ift.tt/2mdWgLF http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/834551246837207045/photo/1 pic.twitter.com/KjORrMOBry",,,#bitcoin,"834552890278735873",https://twitter.com/alt_bit_coins/status/834552890278735873
alt_bit_coins,2017-02-22 16:58,0,0,"Re: Are you Rich from Gambling? http:// ift.tt/2mdFMTL http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/834551236191977472/photo/1 pic.twitter.com/aoHH9F5sTF",,,#bitcoin,"834552888659697664",https://twitter.com/alt_bit_coins/status/834552888659697664
